"","V1","V2","V3","V4","V5","V6"
"2698",-0.0965069299563766,0.127671067602932,0.207894471939653,0.115476100705564,0.367287626489997,-0.698124175425619
"2699",-0.430845500901341,0.653978114947677,-0.543046307284385,0.151327614206821,-0.137127025052905,0.171323273796588
"2700",0.468265973031521,-0.0467199683189392,-0.427784055937082,0.286710441578180,0.401188032701612,-0.0267553343437612
"2701",-0.433928638696671,0.345114808995277,0.401334345340729,-0.308960670605302,-0.0730940503999591,0.309757757466286
"2702",0.461674694903195,-0.380632273852825,-0.115664361976087,0.591975236777216,0.109164297580719,-0.355809340719134
"2703",0.428727738559246,0.479083407204598,-0.227049692068249,0.0864593642763793,0.401734520681202,0.17601156886667
"2704",0.216666201595217,-0.422086501028389,0.360351268202066,0.368734323885292,-0.166576045565307,-0.148209483362734
"2705",-0.102897954639047,0.0196444015018642,-0.327138552907854,-0.522822805680335,-0.117493988480419,0.713204625062644
"2706",0.180527275428176,0.0116463513113558,-0.429143200162798,-0.327667525969446,-0.00151420477777719,-0.783808648120612
"2707",-0.301929208450019,-0.331112337764353,0.554071453399956,-0.0679371380247176,0.0128926672041416,0.0198407704010606
"2708",0.182176327332854,-0.0126538584008813,0.00457159196957946,-0.207915721926838,-0.386385540943593,-0.71782167814672
"2709",0.049086932092905,-0.0866880635730922,0.745516953058541,0.518999520223588,0.266996070276946,0.289831378497183
"2710",0.429149314761162,0.119237907230854,0.636330239474773,-0.351846152450889,0.209442131686956,0.131733381189406
"2711",-0.116304642986506,-0.246514886617661,0.130392049904913,0.864268308039755,-0.213242471218109,0.0270647690631449
"2712",0.458716929424554,-0.501231832895428,0.5474190027453,-0.0177796632051468,-0.216567011550069,-0.168377147987485
"2713",-0.299952574539930,-0.0707959402352571,-0.271062518004328,0.152710479684174,0.703767266124487,-0.145261403173208
"2714",-0.00870477966964245,0.375555788166821,0.808029746636748,-0.148576040286571,0.142787867225707,-0.124045130331069
"2715",-0.247088182251900,-0.0726402061991394,-0.249091281555593,-0.49294924037531,-0.379437951836735,-0.198036936577410
"2716",0.0723452977836132,0.641711217816919,-0.415177352260798,0.0399436522275209,-0.357044473290443,-0.196953838691115
"2717",0.408217906020582,0.739605910610408,0.202039822470397,0.356604698579758,-0.182159419637173,-0.0532849486917257
"2718",0.296496601775289,0.0387117965146899,-0.368184264283627,-0.311576346401125,0.291420339606702,0.484750602394342
"2719",0.310096307657659,-0.35849519725889,-0.229397376533598,0.0852942294441164,0.0163911771960557,-0.375989879947156
"2720",-0.162809675093740,0.180405963677913,0.875522457063198,-0.0834693508222699,-0.204164254944772,-0.234280103351921
"2721",-0.148315870668739,-0.311807563528419,0.426319190766662,0.376972179394215,-0.334610819350928,-0.320522795431316
"2722",0.366679706145078,0.0256105740554631,-0.195655787363648,0.32963847881183,-0.606270352844149,-0.260630693286657
"2723",0.49422064749524,-0.00763038173317909,0.634018330369145,-0.545892720110714,0.211772150825709,0.0185395916923881
"2724",-0.492206692695618,-0.245433060452342,0.377090692985803,0.19780704472214,-0.490162260364741,-0.436516323126853
"2725",0.568730325903744,0.178863953333348,0.308433161117136,0.0189936235547066,0.0751558914780617,-0.245204706210643
"2726",0.41283564735204,-0.191738722380251,0.504937245044857,-0.209002274088562,0.29044633731246,-0.135178599972278
"2727",-0.233837198466063,-0.346559056546539,0.00251691183075309,-0.724325715564191,-0.393736793193966,0.152422243729234
"2728",-0.639283718075603,0.30536518804729,-0.122823090758175,-0.145688200369477,0.204143685754389,-0.380830794107169
"2729",0.0779690267518163,-0.582834461238235,-0.224223342724144,0.31343939807266,-0.466128570958972,-0.25374872982502
"2730",0.185240140650421,0.500446720048785,0.39365229010582,0.280572291463614,-0.183752601034939,0.155655254144222
"2731",-0.113268634304404,-0.53113151807338,-0.0083604995161295,-0.0463830656372011,-0.742209380026907,-0.279698495753109
"2732",0.0950466780923307,0.830571447499096,0.190748442895710,-0.0260757026262581,-0.346875673159957,0.318420539610088
"2733",0.587812750600278,0.311954033095390,0.222520934417844,-0.42058484768495,0.574404080864042,0.0159269319847226
"2734",-0.130681620910764,-0.175739463418722,-0.533714428544044,-0.464099924545735,0.262882791459560,-0.376837057992816
"2735",0.0242162644863129,-0.660835310351104,-0.427022773306817,-0.253407368436456,-0.099005133844912,0.213119887281209
"2736",-0.502826052717865,0.0727650900371373,0.638270630501211,-0.344711115118116,0.373232091777027,0.185960294213146
"2737",-0.100991013925523,-0.313921426888555,-0.119677732232958,0.593460784293711,0.162475623190403,-0.251982453279197
"2738",-0.688066184986383,0.178014261182398,-0.084741111844778,-0.419526550453156,-0.209385462570935,0.449628175701946
"2739",-0.669974433723837,-0.0623523998074234,0.104800497647375,-0.586034908890724,0.127521142363548,-0.248879254329950
"2740",-0.0129489973187447,0.229743448551744,0.264590684324503,0.482189123053104,-0.216457973234355,0.646481665316969
"2741",0.00815487606450915,0.106772835366428,-0.578362678643316,0.00767813343554735,0.494252336677164,0.525308861397207
"2742",0.449929752852768,0.378274097573012,0.240110595710576,-0.0108520770445466,0.301148851402104,0.528956052847207
"2743",-0.288029221817851,0.204329672269523,-0.202720813453197,0.356918269768357,0.515612989664078,0.622034630738199
"2744",0.307126093190163,-0.130773718934506,-0.518573217093945,-0.309479899704456,0.032373430673033,-0.161986814346164
"2745",-0.463516138959676,-0.193537838757038,0.136247798334807,0.637851579114795,-0.10024623433128,0.507992016617209
"2746",0.0127503145486116,0.337967221625149,-0.351128729525954,0.457951561547816,-0.373565153684467,0.355575058609247
"2747",0.0725181931629777,0.323236154392362,0.286087861750275,-0.191414202097803,0.309126538690180,-0.737016228958964
"2748",-0.248807196505368,-0.663169716484845,0.153878662735224,0.398228658828884,-0.0738587286323309,0.0934642758220434
"2749",0.122610962018371,0.554143661167473,-0.326968499924988,-0.136610725894570,-0.189333527348936,0.361757894512266
"2750",-0.385488653089851,-0.278895772062242,-0.382190565112978,0.25216397177428,0.134634994901717,0.00605749199166894
"2751",-0.105675666127354,0.327982964925468,-0.217446385417134,0.651412122417241,0.143645758740604,-0.575480669271201
"2752",0.528757144697011,-0.440364428330213,0.299945601727813,-0.184130719397217,0.0352587033994496,0.264280946459621
"2753",0.249191518872976,0.585462182294577,-0.313421377912164,0.47701534582302,-0.298114303033799,0.274490909650922
"2754",0.263427887111902,0.117337743286043,-0.655621099751443,0.192230726126581,-0.172770003788173,-0.0233406824991107
"2755",-0.417589944321662,0.0996510260738432,-0.0877645364962518,-0.78387732990086,0.257836836390197,-0.0134401619434357
"2756",0.0329205556772649,0.0388278262689710,0.342634099069983,-0.309708056971431,0.0587768466211855,-0.0916342078708112
"2757",-0.608413140755147,-0.0405395459383726,-0.00166595401242375,-0.09849426522851,0.0614528101868927,0.071133445482701
"2758",-0.261721621267498,-0.678561251144856,-0.125814828090370,-0.252259506843984,-0.178370732814074,0.017886221408844
"2759",-0.431024872232229,0.524504252243787,0.434884382411838,0.224626204930246,0.196303616277874,-0.290170566644520
"2760",0.368355796672404,0.474607720971107,-0.495677408762276,-0.220013068523258,-0.576591988094151,-0.0856399908661842
"2761",-0.455471019260585,-0.383313083555549,-0.104277580045164,-0.292903647292405,0.0651271673850715,0.0308403326198459
"2762",0.131731862202287,0.290148258209229,0.696473910007626,-0.157400269526988,-0.271483136806637,-0.516249211039394
"2763",0.194438478443772,-0.376685668714345,-0.310904591809958,-0.253410532604903,-0.39169770013541,-0.520296567585319
"2764",-0.407444070558995,0.108785902149975,-0.361343054566532,0.341729774605483,0.519011281430721,-0.110307525377721
"2765",-0.243164559826255,-0.144949550740421,-0.238448390737176,-0.45033841021359,-0.240287683438510,0.217271202709526
"2766",0.733987210784107,0.160008772276342,-0.173969114664942,-0.467295240145177,0.10043926211074,-0.245575856883079
"2767",0.0440263492055237,-0.035155713558197,-0.794621333945543,-0.099489528220147,-0.186899746768177,-0.409447156824172
"2768",0.661002987064421,-0.0306929084472358,0.261734819971025,0.297489728778601,-0.140879028476775,-0.191375010646880
"2769",-0.261629763059318,-0.265537853352726,-0.397335906513035,0.562674199230969,0.351762229576707,0.367399112787098
"2770",0.150981404352933,-0.213931034319103,-0.0962975900620222,0.000254384241998196,0.0243028555996716,-0.248457966838032
"2771",-0.423353713471442,-0.540463373530656,-0.133533340878785,0.242164445109665,-0.0358018190599978,-0.216875933576375
"2772",0.363220607396215,-0.204907538834959,-0.115629007108510,0.5600022287108,-0.640353288967162,-0.217968925833702
"2773",-0.0459894677624106,-0.080669017508626,-0.633569078054279,0.205797209404409,-0.634278575889766,-0.377578794024885
"2774",-0.0237727263011038,0.429711584933102,-0.743664341047406,0.385179246310145,0.0396030843257904,0.179438901133835
"2775",0.0721320393495262,-0.300287002697587,-0.564923487603664,0.620798548683524,-0.287990931421518,0.233902442734689
"2776",0.0310453702695668,0.435525674372911,-0.588859637733549,0.0955983004532754,-0.438227762002498,0.466723745223135
"2777",-0.0254253121092916,-0.552653830032796,0.0739030698314309,-0.384744814131409,0.0419246340170503,-0.300392000004649
"2778",0.0978452549315989,-0.476548427715898,0.0780575415119529,-0.275760291609913,0.138548868708313,0.552967926487327
"2779",0.303173272870481,0.700814655516297,-0.0997265130281448,0.0432499051094055,-0.245825437828898,0.314390302635729
"2780",-0.691422395873815,0.512194966897368,0.0889658206142485,0.192220904864371,0.18175893696025,0.161332585848868
"2781",-0.0252017071470618,-0.398600019980222,-0.559295699000359,-0.434172904118896,0.206937141250819,-0.220163531601429
"2782",-0.0273565081879497,-0.509388115257025,0.213772423099726,0.504909941926599,0.00443100137636065,0.643655653111637
"2783",-0.218147114384919,0.326483323704451,-0.050630992744118,0.493958841543645,-0.188407426234335,0.594522446393967
"2784",-0.648567235097289,-0.244132587686181,-0.199428494554013,-0.322741706389934,0.218454190064222,0.572373609058559
"2785",-0.225334628950804,-0.473990806844085,0.567863621283323,-0.309982322622091,-0.269194645807147,-0.211761171463877
"2786",-0.330624268855900,0.225688936188817,0.325458438135684,0.78626272175461,0.112135540228337,-0.0872700978070498
"2787",0.485253882594407,-0.287431041710079,-0.0230474607087672,0.622521365061402,0.0474584228359163,0.200174066238105
"2788",-0.02052037185058,-0.328599620610476,0.127858960069716,-0.384427586570382,0.575002074241638,-0.373576351441443
"2789",-0.65035646315664,-0.128245197236538,0.0108749708160758,-0.000237281899899244,-0.0516620632261038,0.0865481379441917
"2790",-0.34418278420344,0.498129927087575,-0.32872282480821,0.245370682794601,-0.00751720555126667,-0.230551074724644
"2791",0.186044162604958,0.46814833721146,-0.437151949852705,-0.266448953654617,0.0732408696785569,0.159892097115517
"2792",0.196560973767191,-0.0745469438843429,0.0226150155067444,-0.510388173162937,0.585547804366797,-0.00846646865829825
"2793",-0.441471285186708,-0.0367261720821261,0.225124131888151,-0.13664371939376,-0.471520325634629,-0.605848687235266
"2794",0.552037854213268,-0.343000212684274,-0.535510122776031,0.149920559022576,0.070656178984791,-0.397657299414277
"2795",-0.252226793672889,0.601751025300473,-0.066295166965574,0.318792587611824,0.558618870563805,0.352042113896459
"2796",0.694474096409976,-0.303328017704189,-0.0938992300070822,-0.143410017248243,0.546695363242179,0.0202712891623378
"2797",-0.301563234999776,-0.268927092198282,-0.423864613752812,0.348836001940072,0.157403232064098,0.0600631050765514
"2798",-0.0202177134342492,0.285355358850211,-0.585019810125232,0.0357522387057543,0.476344646885991,0.527520034927875
"2799",-0.137084203306586,-0.205105530563742,0.204266855027527,-0.0533597371540964,0.283198925666511,-0.310225071851164
"2800",-0.384455603547394,-0.33582714619115,-0.316799304913729,-0.474411788862199,0.419805131386966,0.304902406409383
"2801",-0.315402347128838,-0.271399738267064,-0.353479917161167,-0.466668745037168,0.452947987709194,0.410843860358
"2802",0.241935626603663,0.706146908923984,-0.0591899342834949,-0.19553602905944,0.0639178301207721,0.336034240666777
"2803",-0.501419341657311,0.337041811551899,-0.177252521272749,0.411075767595321,0.48507418576628,-0.283416622318327
"2804",0.640702921897173,0.245120395440608,0.119930631015450,-0.355944481678307,-0.0567565658129752,-0.60739927040413
"2805",0.509053031913936,-0.110257880296558,0.127198171336204,0.265368535649031,-0.290024034678936,-0.694563014432788
"2806",0.373849851544946,0.00559372501447797,0.385133321397007,-0.5094063449651,0.101839812006801,-0.221230647526681
"2807",0.202429498545825,-0.279684732202441,-0.0108664156869054,0.290836929809302,0.245045767165720,0.822400063741952
"2808",0.317213617730886,-0.136380829848349,0.226055110804737,0.0336069436743855,0.0321125476621091,0.476737729739398
"2809",-0.363548660185188,-0.0663221338763833,-0.22198971407488,-0.0277578854002059,0.203876401763409,0.360800076741725
"2810",0.175303135998547,0.147012398578227,-0.460362881887704,0.415604854002595,0.64789308886975,0.221280145458877
"2811",-0.159584750887007,-0.0125213563442230,0.0324103659950197,-0.663473647553474,0.164380539674312,0.395521896891296
"2812",-0.245555514469743,0.21547711500898,0.776926062069833,-0.0987950912676752,-0.191071178764105,-0.295909882988781
"2813",-0.413888323586434,0.264519847929478,0.275257186498493,-0.201920787338167,-0.525552422739565,0.259775621816516
"2814",-0.0776141388341784,0.260669313836843,-0.437574734911323,-0.127563242334872,-0.350797647610307,0.00877177063375711
"2815",0.106894133612514,-0.21022706059739,0.787470643408597,-0.459889065939933,-0.155106935650110,0.0892563676461577
"2816",0.51002070819959,0.347004657611251,0.145402983296663,0.165559324901551,0.0398350381292403,0.00681930128484964
"2817",-0.209218849893659,0.269051290117204,-0.629987206310034,-0.256086373701692,0.254109301138669,0.380518943537027
"2818",0.0541261080652475,0.223152854014188,-0.193392883986235,0.169413132593036,0.259944440796971,0.851985613815486
"2819",-0.0215204358100891,-0.274071297142655,0.853314051404595,0.25174872437492,0.0379881020635366,-0.149310456588864
"2820",-0.168777755927294,-0.583047739230096,0.170633603818715,-0.565918100997806,0.465722463093698,-0.135521553922445
"2821",0.340700230095536,-0.348547940608114,0.569434335455298,-0.442228543572128,-0.371355217881501,0.159091309644282
"2822",0.727979158516973,0.274113875348121,-0.220135754439980,0.0787573670968413,0.100872004870325,-0.0783888888545334
"2823",0.0443054628558457,0.0229090801440179,0.354304234497249,0.266172505449504,0.185637779999524,0.104081153869629
"2824",0.0320787057280540,-0.0501085165888071,0.0360647686757147,-0.307218138128519,-0.78134164493531,0.421022528316826
"2825",0.236731769051403,0.0704142521135509,0.000305934343487024,-0.707692483440042,-0.284192062914371,-0.101077897008508
"2826",-0.0418566195294261,0.305527547374368,0.260904715862125,-0.474231575150043,0.0318052349612117,-0.256898956373334
"2827",-0.407788035925478,0.302010828629136,0.114316288381815,-0.46694382885471,-0.0512867216020823,0.656855234410614
"2828",-0.22564351093024,-0.723394393455237,-0.412070394027978,-0.355638172011822,0.149454665835947,0.0420283526182175
