"","V1","V2","V3","V4","V5","V6","V7","V8"
"3645",-0.0274663773056855,-0.197510599610066,-0.382449144862925,0.0188444507541258,-0.330615704397871,-0.0837638787805835,0.817499068085052,0.170249351616885
"3646",0.509349569792375,-0.135349727275970,0.104399935959046,0.190478241872767,-0.090977613879787,-0.549360394704071,0.123526395668901,-0.591379421268467
"3647",-0.251393215054242,0.089301690413885,-0.338631506805637,-0.458832442572202,-0.582340937402762,-0.0616707685581512,0.0224968740967069,0.510095864854717
"3648",-0.149173843548328,0.39935625886885,-0.499035416255207,0.145496668902292,-0.203352981250720,0.358270529268827,-0.539049904922052,-0.296261891646614
"3649",0.156582940383935,0.142182316291552,-0.427036716354509,-0.292258269028893,-0.749354130920945,0.13848066029923,-0.311022853776579,0.100234706601862
"3650",-0.0894946571744715,0.390371252137355,0.293709286871608,0.110900209795404,0.320356993479307,0.264150075406264,-0.308142388868306,0.688245154497249
"3651",0.161408469171659,-0.89124364797965,-0.0703994883658467,0.0232859483722254,-0.270553463382438,0.181176313845804,0.240451253297732,0.101453951142300
"3652",0.345691143391427,-0.070992751189422,-0.605749578285754,0.0911473423859065,0.0475525918689898,-0.0726445218325146,0.677302087433616,-0.184229964593806
"3653",0.726813147738517,0.375554464725157,-0.295063215699562,0.100759922393636,-0.443052826043875,0.0367065327746992,0.188600067185936,0.0165368534899466
"3654",-0.285778131025246,0.0425962254325189,-0.404373290860582,0.0444499483114325,-0.82912738317957,-0.189089093182909,0.0806243319317086,0.145998902536771
"3655",0.162779640108584,0.207949856144553,0.586062162226289,0.0228638533179463,-0.181246623326715,0.161063549213076,-0.650976409370271,0.322034068701778
"3656",0.201526206838578,-0.257077834629687,0.382267557008204,0.313253992871615,-0.354474602729925,0.548896505320602,0.441317739892299,0.165350115303802
"3657",0.183420646068474,-0.0107300879284396,-0.236737668445225,-0.298152138221680,-0.811031481754369,0.00348339523768763,-0.214440074064891,-0.342831688759667
"3658",0.652334865476969,0.377217951385803,0.239819520907035,-0.183635673773054,0.0526786858275847,0.374543724643568,0.382876534866410,-0.226446220069075
"3659",0.163892297250859,0.0257395531066806,-0.107557393691418,0.185928374517091,-0.382286572393772,-0.535764689206794,0.236850122346714,0.661100620806214
"3660",-0.716777635358646,-0.377547759897699,-0.00849157482346362,0.237780596543389,-0.0198287868518124,-0.423527811496969,0.300485339359826,0.130442954737955
"3661",-0.360529629510372,0.269802018746856,-0.0240886797484490,0.291033624148141,0.67525438145541,-0.227457581541070,0.185298405652049,0.412193512607827
"3662",-0.455682589042266,0.336034194425998,-0.0734754076055756,-0.388102341120616,0.214959857070817,-0.135941120890565,-0.284920887779306,0.614446657343224
"3663",0.0163035491131489,0.0309343405621969,0.373866288139054,-0.535120811849494,0.520589701592031,-0.538836952276145,-0.0169723769144441,0.104880961374840
"3664",0.218575131769565,-0.263999440795074,0.336688490652966,-0.104138343080403,-0.248597953139098,-0.239388857371686,0.039666505136378,0.798526063335253
"3665",-0.285020911684653,-0.0297734582090227,-0.392244168952463,0.297023898770448,0.582092440410523,0.199383731552363,-0.0342920149769992,-0.544092375142965
"3666",-0.110012811964390,-0.244943333732473,0.319415194775185,0.249545333921223,-0.29104007047818,0.278553099949925,-0.120672717229831,0.765991479932577
"3667",0.157765156841904,0.482993913867984,0.256651912337749,-0.480359086606871,0.236913059678330,0.083950329088753,0.257970424435377,-0.561682991354642
"3668",0.260737176211541,-0.0583828383519068,-0.368841200160137,-0.00472458467529778,0.0279672372021988,0.607842457806299,0.648817389801643,0.0363701981509602
"3669",0.605717030845808,-0.103600672439173,0.149928168014541,0.33637438703628,-0.284471091503004,-0.310323148987528,-0.0251787146580637,0.555778165300672
"3670",0.187357566777049,0.554673319298624,-0.0805545794481322,-0.120626217407426,-0.613438192561067,-0.132030132799111,-0.394333339498405,-0.29488603177166
"3671",0.270150612782622,-0.503507706291484,0.125580514423242,-0.268199764947698,-0.583171381435277,-0.24199661608872,0.0343155807187249,0.431240391422084
"3672",0.00490054933949865,0.0620366349970406,0.193489220297563,0.783579926615871,-0.211000951881895,-0.0768014078894937,-0.336309214863423,0.425638479013348
"3673",0.6008881726754,0.253520591593084,0.0945785359097225,0.265447472776193,0.395980328908729,0.0653297767139287,0.574207496493716,0.066862573097946
"3674",-0.586807699817402,0.354039909665724,0.219174591065016,0.165752310137699,-0.225327031611016,0.501785312747933,-0.314996112370113,0.230255975040687
"3675",0.170852009916397,0.105461664958920,-0.0796976122314572,-0.330262824121053,0.179440645118724,0.517184497305373,-0.689017428680415,-0.264269595566355
"3676",0.315708192918689,0.153846321830269,-0.549717650025131,0.241833495677024,-0.473724787148679,0.51791103817173,0.15270398395215,0.00460300649061202
"3677",-0.104521355061222,0.447297504976087,-0.0398901898876712,-0.324016525721202,0.81668729074383,-0.0378508084818084,0.117865239903341,0.0109207529925492
"3678",0.342816972663531,-0.17264282504028,-0.45472202419605,-0.389467962884690,0.0681563048282784,-0.136687954800527,-0.225329178373697,-0.64816004760511
"3679",0.113224835675044,-0.437513848640207,0.0178509694757837,0.41508718412115,0.131981034031077,0.0515701014299832,-0.764631740582007,-0.135667143740339
"3680",-0.102805806820827,-0.409795452726382,-0.61263669476444,-0.440919330037349,0.380472835691679,0.300949747783978,0.124576676326678,0.0302555773553800
"3681",-0.175641866310742,0.488461121162103,-0.240052030387053,0.356739236005368,0.300096892747721,-0.358406491778071,0.0436557461105649,0.570305729902242
"3682",-0.0131930550767586,0.290644208347600,-0.530570988005147,-0.164316273660271,-0.0233848685084779,-0.174267967580943,-0.340872494659793,-0.67803852555282
"3683",-0.309484295270226,0.534400136961001,0.128970349423118,-0.458526000109946,-0.50832131800333,-0.0675053383698989,0.187155321608115,0.306238262368851
"3684",-0.408408738381343,0.538333502743461,-0.0996782265484203,0.146045337773017,0.247943146425577,0.399535325846829,0.454636902293695,0.290405508416229
"3685",-0.357234247808489,0.403423174304414,-0.204205168421689,0.316720774751375,-0.138103075112935,0.0463678998835051,-0.468210004486951,0.571995266467027
"3686",-0.0379930558795469,0.165346229008476,-0.125387811044856,0.101788429165590,-0.156066996335214,0.947290182311682,-0.101308478916743,0.114695946037215
"3687",0.349197063581573,0.503681960990525,-0.126723463971922,0.131760354107942,0.216904723201551,-0.559164756294444,-0.358275444447874,0.320736789283307
"3688",-0.195400629983444,-0.09792602974827,0.729023196628916,0.292492025075081,-0.258862068029321,-0.136078763306093,-0.280605303141871,0.4134444875743
"3689",-0.215206522535351,0.601163037039198,0.286361330736628,-0.0942819721837835,0.439078881310582,-0.307751835262994,0.457409756081911,0.0683528525836743
"3690",-0.351081043590249,0.305985762368213,0.245796232231262,0.76161368213348,0.0475723365187862,-0.328655500146065,-0.0234278858459839,0.178373749902260
"3691",0.526075613807604,-0.145647035940398,0.169824201427206,-0.50527020553323,0.095005401948304,-0.631007823929167,-0.0399365736043141,-0.0954008349979881
"3692",-0.201037542209981,0.332856821353932,0.327775664488031,0.258243857060687,-0.716662852443883,-0.216107769752805,0.177778991956109,0.287662797314339
"3693",0.0170037516149489,-0.69388397404675,0.133414690936979,-0.0211114662094180,0.409427899161925,0.335390859560292,0.434667751133581,0.175887583599644
"3694",0.118589283937019,0.578079214678881,-0.310359673003542,-0.43004020824863,-0.529601229421798,-0.0804685550267411,0.198277278675299,-0.210325381640231
"3695",0.906366570486235,-0.2048869960176,-0.226413237178304,-0.0841177332712435,-0.245475886497490,-0.129936822858521,-0.00499452387269475,0.0318634224878992
"3696",-0.224226109823939,0.898354580998947,0.0286985634896899,0.0513910837163013,0.063401605400582,-0.218507049866707,-0.163654952686906,0.246310798569094
"3697",0.0111753104953577,0.462541863814596,-0.119075056627883,-0.719831493041663,0.0740705483375318,-0.283558627294854,-0.409493468215663,-0.00412885130170736
"3698",-0.447489180298598,0.1049207913569,-0.645087247968218,0.0732856120885163,0.0789919161976559,-0.518166049213536,0.0239167279870207,0.303197848552041
"3699",0.381251234779267,-0.390805992021332,0.0729668571399925,0.00689716526806483,0.087628564318343,-0.467037165449756,0.68553515710966,0.0280269267077245
"3700",0.319051439263018,-0.333324757245598,0.464866055647124,0.0060590379064804,-0.420079544823209,-0.222102572574426,0.210027120307581,-0.548685570878572
"3701",-0.331206106041531,-0.397131304708742,-0.223669320996394,0.0786376283422724,-0.403698584103076,0.493849821660203,0.229480994499418,-0.465677657181198
"3702",-0.200256651061761,0.192362995531761,0.520991494992021,0.488721376778055,-0.0516995994975749,0.414321350746659,-0.487829892249801,-0.0173203821123873
"3703",0.343982800818229,-0.386900120423188,-0.233713648005854,-0.416900291584441,0.463513433181866,-0.408737825919164,-0.297385676183868,-0.182226929112772
"3704",-0.387335408774552,-0.794411020179861,0.0498762625554455,-0.168182958105231,-0.00750655684353985,-0.310598458101115,0.267938968033729,-0.140677723898642
"3705",-0.533857226935041,0.27654590540837,0.133245310757967,0.385231973069229,-0.097688820664962,-0.346543235164623,0.295330777657938,-0.505475271189381
"3706",0.165912147741726,0.0530164705356941,-0.588557954390936,0.285588305293643,-0.307773387960133,-0.132627530893747,-0.496786529686690,0.427305383678643
"3707",0.37884496629565,-0.632099729862403,0.324441840256717,-0.208193276354224,0.246114819466543,-0.454573241609439,-0.0135361790977281,0.202304005148504
"3708",-0.0587559339690026,-0.259064140977174,0.344223804052714,-0.689019918301153,0.174245640591033,-0.177376437025314,0.523253535476731,0.0240172838861171
"3709",0.575325354592659,0.0187105340473668,-0.198880530151799,0.308036821737907,0.307698401025558,-0.6571916736678,-0.0783224982522902,-0.0386896341956383
"3710",-0.00687778075044523,0.214374389928701,-0.370008995379177,-0.453692941985733,-0.443314329531646,-0.606656559085507,-0.201129867830205,-0.0789897184607764
"3711",0.732351394594415,0.220940850243390,-0.210700038591009,-0.360917665935911,0.243407500912741,-0.16191024307893,0.213284884478429,-0.330511614653743
"3712",-0.385140122542079,0.303538220574565,-0.124493553962154,-0.168869024042006,-0.0283626832216817,-0.0601004166503419,-0.606948108152157,0.585417572788101
"3713",-0.263813995124853,0.0105805401229232,0.298222070078832,-0.266533361948624,0.823292254573475,-0.211844482562725,-0.0143398764172260,0.217761196599915
"3714",0.248272517073441,0.091847419192248,0.271320075716311,-0.101185661100822,0.534277084763571,0.287783746535844,0.344053186798495,-0.599522813523188
"3715",0.55004009264371,-0.121314500548110,-0.340330238344756,0.535436058387061,-0.0815624499567665,0.107123816652605,-0.383485613897417,-0.339165274291075
"3716",-0.0305677098104724,0.155574593008721,-0.536810395629156,-0.0656313883087258,-0.121234021128231,0.480699745063735,-0.230242818478227,0.619360632342897
"3717",-0.370065896597353,-0.498956210507074,0.22167107376585,-0.43540844926482,-0.2178664107048,0.121465740318969,-0.300924763338381,-0.471804978101577
"3718",-0.0116359559848469,0.282194066840040,0.238153248439242,-0.211614886220545,0.853140834416669,-0.0749943638372842,0.224666788715609,-0.186506513151650
"3719",0.371502678321029,-0.192397730479065,-0.154381483440263,0.163435955542903,-0.674471847393018,0.0202068176455919,0.562563586348283,0.0512400451133117
"3720",0.373764620422307,0.296740773061575,-0.113694033808377,-0.178922195654542,-0.262437506213231,0.810442108728824,0.00397692226630590,-0.0399970564288093
"3721",0.427271620779962,0.42499586344608,-0.00845813585062118,-0.0109494138250729,0.193852848772687,-0.0590241762408545,-0.124433463157215,-0.761629556472902
"3722",0.205872796258038,-0.251093800195754,0.0593443620210501,-0.497580158944626,0.640724455877518,-0.392091110289257,-0.228835868938377,0.163802946691812
"3723",0.0537734277914092,0.665402022407534,-0.111553575308783,0.0882253087214413,-0.238195495216156,-0.4058907527134,0.538508153592588,0.150483332004380
"3724",-0.355406142758333,0.256855099907826,0.690852350074588,0.141124478226149,-0.112819436340793,-0.0626827254499227,0.384245329452568,0.382383342851913
"3725",0.481060224285456,0.0259972141056093,-0.150872546365652,0.690809427757674,0.0292363100593017,0.096532733363108,-0.317193900666907,-0.396408518685848
"3726",-0.600214187105721,-0.513806768627303,0.0488356701827428,0.146470742871627,0.54152766417813,-0.201888938795558,0.0894104314080855,0.09950554249601
"3727",0.306001326706283,-0.529549006664065,-0.477268802335872,0.211994301927981,-0.255330188802546,0.467458225388324,-0.245688707042734,0.0956049438918892
"3728",0.155148373517316,0.257625016002751,-0.331549013485271,0.0315029706368527,-0.00895563994509976,-0.716247662854558,0.201811931839558,-0.494795082795144
"3729",0.702883666965651,-0.125881352157567,0.201944375879068,0.434216439468426,-0.331385317403958,-0.150666920416919,0.354162467915268,-0.0532464595950301
"3730",0.445412752560485,0.153087798588277,-0.469372230439328,0.0894782857797892,-0.341447903162785,0.418161268557911,0.423934099994311,-0.280516154992893
"3731",0.340182729823109,-0.573912886816402,-0.36165676989463,-0.126739055560606,-0.0787363075222554,0.0597102032595448,0.626157815683523,0.0787589780536345
"3732",0.0256297509860418,0.258928655748176,-0.336214889379308,-0.0243769901854843,0.338514756116952,-0.220191738271948,0.280988064853362,0.759363841188013
"3733",0.388650388025891,0.00534941426390115,0.698025391448678,0.419699782255892,-0.247355253797051,-0.198803276333265,0.138678962517460,0.256116548498669
"3734",-0.0658166672784705,-0.0399592059205006,0.216505432830205,0.235664832014818,-0.261229798172444,-0.811442631032012,-0.391830466750015,-0.106993677822983
"3735",0.513728011442267,0.540790464197862,0.583878166827626,-0.109300678238157,-0.274343418495362,-0.108020045859924,0.0141572962199588,-0.0602974420300168
"3736",0.746150392952102,-0.352911152409501,-0.0313483373459747,-0.359806932797392,-0.0240226853491291,0.0371590210393647,-0.032797444572091,-0.430390529441053
"3737",0.318819011855526,-0.0441425103952046,0.624784302711495,-0.329646417624730,0.31163349204165,0.365183515579381,0.38332575083319,0.141317466093721
"3738",-0.20516497621417,0.19930848820302,0.788440257303494,0.290073909859676,-0.304152354313238,-0.243069376647917,0.178764753776864,0.169865631768147
"3739",-0.0783079884736853,-0.42018711119077,0.216839481909034,0.220228668721998,-0.55069905135923,0.147237119169736,-0.258172576220313,0.574621031243312
"3740",-0.524042112006103,-0.0325314095562058,-0.0935336602695479,0.58504339777815,0.175394894914718,0.372026543185217,-0.0447492002706158,-0.449586076772736
"3741",-0.477636854654258,0.143942548181925,-0.362344803954468,-0.132069661179504,-0.580986388038124,0.369345541376021,0.236586178872888,0.26920827158244
"3742",0.320293439628026,-0.641166824763893,-0.164969137980093,-0.231553221300547,-0.08678184283613,0.540743072197036,-0.238077589308508,-0.221066523170755
"3743",-0.434612048268334,-0.045518170508198,-0.271287488540923,0.495924023106372,0.336939054435431,0.156625096122868,0.384603931613488,-0.451135671576574
