"","V1","V2","V3","V4","V5","V6","V7","V8"
"3581",-0.118122659623623,-0.0807193242944777,-0.0704805194400251,-0.344486277084798,0.634080379270017,-0.0973821366205812,-0.556294311303645,-0.106226594187319
"3582",0.0292246956378222,0.19430067576468,-0.0707916943356395,-0.00120169855654240,-0.132777000777423,-0.116818832233548,-0.0905664199963212,0.344272522721440
"3583",-0.133553125895560,0.162057950627059,0.370877379085869,0.0548087893985212,0.113911784719676,-0.584123550914228,0.479896190110594,-0.357744999229908
"3584",-0.00204144837334752,0.211748684290797,0.339435654692352,-0.00202751951292157,-0.223262292332947,0.251846183557063,-0.287957301363349,0.797445100266486
"3585",-0.502027636393905,-0.153703301213682,-0.154001912102103,-0.0592308673076332,0.0217123427428305,-0.296620845794678,0.351959213614464,0.570258036721498
"3586",0.0994353368878365,-0.283987486734986,0.296132439281791,-0.102603066246957,-0.175486653111875,0.440373323392123,0.189848630223423,0.47973033040762
"3587",0.0925315227359533,-0.724429170135409,0.0247036530636251,-0.144475977867842,-0.159232280217111,0.541308887768537,-0.132008242886513,-0.205597969237715
"3588",0.462962728925049,0.0792992850765586,-0.221793539356440,0.410264265257865,0.391838859766722,0.523696544580162,0.0959906140342355,0.173125280532986
"3589",-0.281067526433617,0.00359750166535378,0.000917091500014067,0.175079731270671,0.115783578250557,-0.214440974406898,0.280264842323959,-0.265716795809567
"3590",-0.263332088477910,-0.270145115442574,0.322086671832949,-0.00552317826077342,0.251121786888689,-0.401066429913044,0.0360141154378653,-0.250526058021933
"3591",0.0281760203652084,0.301523405127227,0.0635607605800033,0.344964597839862,0.136542466934770,0.246479555033147,-0.321403092239052,-0.636718148831278
"3592",0.0113709084689617,-0.151219883002341,0.00905579701066017,-0.159431183245033,0.67611843207851,-0.0143672968260944,0.520553608424962,-0.0752832889556885
"3593",0.353076393250376,0.17444484308362,0.293126349803060,-0.41389118693769,0.308368480298668,-0.198506925720721,0.00680422876030207,-0.375011081807315
"3594",0.0292657497338951,0.182148595806211,0.697024553082883,0.208770512603223,0.356023432221264,-0.267823793925345,-0.212069779634476,0.136240019463003
"3595",0.339583516586572,0.215229206718504,-0.199950283858925,-0.233687649015337,0.299746778793633,0.70713784173131,0.156714896671474,0.230285779573023
"3596",-0.448298153467476,0.014484204351902,0.440801536198705,-0.131276187021285,-0.191779284272343,-0.284215347841382,0.650379399303347,-0.109649929217994
"3597",0.440715434495360,-0.0507152345962822,-0.144165683537722,0.0251233214512467,0.155284577049315,-0.146877049002796,0.0294406251050532,0.312065521255136
"3598",-0.656096683815122,0.0863669766113162,0.240146812051535,0.00743584148585796,0.509468289557844,-0.162613794673234,-0.313339539803565,-0.158443674910814
"3599",0.370354335289448,0.414753523189574,0.129133595619351,-0.596752211917192,-0.234918140806258,-0.074130576569587,-0.187594058457762,-0.173543289303780
"3600",-0.0760381533764303,-0.210406437516212,0.271084684412926,-0.166496289893985,-0.63678190484643,-0.0856890729628503,-0.428961208555847,0.399915728718042
"3601",0.201344924047589,0.242759826593101,-0.0195782026275992,0.366432473994792,-0.00135433953255415,-0.351796867791563,0.636787610594183,-0.28365597454831
"3602",0.17265652352944,0.0628053736872971,0.454002654179931,-0.0461719478480518,0.399310451932251,-0.315020121168345,0.141647214069963,0.0482453894801438
"3603",0.0837321607396007,-0.407345067244023,-0.64002561243251,0.282847968395799,-0.290907312650234,0.0767742930911481,0.0156337446533144,0.184058227576315
"3604",-0.321789019275457,-0.595232188235968,-0.180639105383307,-0.290001607500017,-0.151846357621253,-0.463072582613677,-0.10908472398296,-0.408844016026706
"3605",-0.0989482053555548,0.163821753114462,-0.396247835364193,-0.065008049365133,0.454775525722653,-0.0852846214547753,-0.455770028755069,-0.224460429511964
"3606",-0.33773006265983,0.494844427332282,-0.106217871420085,-0.457036012783647,-0.241007905453444,0.221859659999609,-0.125873706303537,0.364193213172257
"3607",-0.351225476246327,-0.0743020712397993,-0.44012071704492,-0.256310038734227,-0.121022630482912,0.392345419153571,-0.224077286664397,0.0956590906716883
"3608",0.054713417775929,-0.199547617230564,0.272433891426772,0.233735797926784,0.454426565207541,-0.428778874222189,-0.525128353852779,0.0214266125112772
"3609",0.130313553381711,0.110235871747136,-0.0353983794339001,0.271647407673299,0.153742602560669,0.61703515984118,0.691298591904342,-0.0779154929332435
"3610",-0.178361404687166,0.840610736515373,0.0655820700339973,-0.182746182661504,0.0211811792105436,-0.155047263950109,0.33546649152413,-0.149799118749797
"3611",-0.162781404796988,0.0748386736959219,-0.250508342403919,-0.330281381960958,-0.139587956946343,-0.0321394968777895,0.120455199852586,-0.566133638378233
"3612",0.3191435970366,-0.190747994463891,-0.297365619335324,-0.242005311418325,0.0290682464838028,-0.245073960628361,-0.059435882139951,0.00739008747041225
"3613",-0.297662765253335,0.102449051570147,-0.538113363087177,0.113172179087996,-0.0918201743625104,0.00803947588428855,-0.0624342784285545,0.573602336458862
"3614",-0.337358579970896,0.297510334756225,0.27985319448635,0.264203826431185,0.151319780852646,0.273128814995289,-0.278086013626307,0.510810519102961
"3615",-0.278460031375289,0.102294252719730,0.313747870270163,0.314531174954027,-0.201640094630420,-0.0904907220974565,-0.567297386936843,0.289265904109925
"3616",0.580168275162578,-0.0752910426817834,0.0748060964979231,-0.131695915944874,0.61017363704741,-0.246860733721405,-0.300206467974931,-0.0608405857346952
"3617",0.569567027501762,-0.244403357617557,0.237543118186295,0.229701037053019,0.0334181706421077,-0.551004864741117,0.101375005673617,-0.266302537173033
"3618",0.180324946064502,-0.456168010830879,-0.0840924656949937,-0.334824952296913,0.133373010903597,0.54881883552298,0.107671888545156,-0.316340691410005
"3619",-0.0485407942906022,0.585313271265477,-0.292386991903186,-0.339036483317614,0.351778735872358,-0.367486176081002,0.202055213972926,0.319845909718424
"3620",-0.103354587685317,-0.391046095639467,-0.0696383113972843,-0.341968881431967,0.564391533844173,-0.123847237322479,0.0492467517033219,-0.0787082142196596
"3621",-0.491161969956011,-0.0116445519961417,0.671791940461844,0.224441178143024,0.109568948857486,0.264573528897017,-0.096265715546906,0.0122449309565127
"3622",0.326036352198571,0.186036349739879,-0.171549687162042,-0.0600226875394583,-0.202766777016222,0.231997710652649,0.202720610424876,-0.695211587939411
"3623",-0.244426351506263,-0.129142094869167,0.167913591489196,-0.410785369109362,-0.102343332488090,-0.350587862543762,0.097942573018372,-0.521655692253262
"3624",-0.328995609190315,-0.382510475814342,-0.216310520190746,0.319484712556005,0.295990553218871,-0.452232282143086,0.239202204160392,0.289396077394485
"3625",-0.627419513650239,-0.163498432841152,-0.279086393769830,-0.257300819735974,-0.515059206169099,0.130080028902739,-0.0979768447577953,-0.34820742579177
"3626",-0.318416562862694,-0.0644063781946898,0.0671160430647433,-0.348186550661922,0.288382728118449,-0.486234900075942,-0.356508587021381,0.191682722885162
"3627",0.138453438412398,-0.158444887027144,0.0751673323102295,-0.412729190196842,0.215739746578038,0.276841623708606,0.100921135861427,0.73585638590157
"3628",0.0857059457339346,0.0714779766276479,-0.324844337068498,-0.551629196852446,0.171120043843985,-0.307785457000136,-0.144130204338580,-0.0264384900219738
"3629",-0.210343492217362,-0.303851027972996,-0.317645354662091,-0.146858863532543,0.317934537306428,0.118890321347862,-0.249734004028141,0.287629602011293
"3630",0.184444576967508,-0.044908981770277,-0.203497239854187,0.151378423441201,-0.0370929939672351,-0.481938158161938,0.493576157372445,0.214899200946093
"3631",0.305129014886916,-0.25548140052706,0.108181394636631,0.567654598504305,-0.349346253089607,0.105823555961251,0.388576296623796,0.105982298497111
"3632",0.00554036349058151,-0.548078724648803,0.0253328843973577,-0.264054927043617,-0.378266151063144,0.140583798289299,0.614984960760921,-0.180849314667284
"3633",-0.101575347129256,-0.407773940823972,0.608531423378736,-0.371393465902656,-0.0283636124804616,-0.255966397002339,0.0462608714587986,-0.295895326416939
"3634",0.28786717960611,0.615775323472917,-0.389805713202804,-0.147382976952940,-0.00818959577009082,-0.179901324678212,0.0649114693515003,-0.524583276361227
"3635",-0.231136570684612,0.0655042077414691,-0.185757754836231,-0.523519542533904,0.49779336201027,-0.0682140621356666,0.111581979785115,-0.0369177022948861
"3636",0.691728994250298,-0.053611000534147,-0.304960661102086,0.102534687612206,0.391455379314721,0.39666990051046,0.0333697912283242,0.0585918007418513
"3637",-0.0857537994161248,0.568552359938622,0.131425355095416,-0.105419010855258,0.0215208837762475,0.589278883766383,0.0708023677580059,0.351908170618117
"3638",0.119264136999846,-0.604484423995018,-0.476928236428648,0.229535602033138,-0.286385972984135,0.386161275207996,-0.188961922656745,-0.250610907562077
"3639",-0.116030639968812,0.191412754356861,-0.119388229679316,-0.208243825938553,0.346713986247778,-0.0215420383028686,-0.738464009948075,-0.433565181680024
"3640",-0.0604636576026678,-0.427333130035549,0.42336127627641,0.294954895041883,0.139440824743360,0.459904618095607,-0.229185790754855,-0.446252150461078
"3641",0.0212328587658703,0.250824690330774,-0.288989773485810,0.686420518439263,0.156977201346308,-0.0963094993494451,0.369463964831084,0.427255847491324
"3642",0.00857482478022575,-0.0518155628815293,0.544732832815498,-0.416508990805596,0.0847038431093097,-0.130563503596932,0.0519312433898449,-0.481573963537812
"3643",-0.461356687359512,0.322980330791324,0.286235433071852,-0.46452779462561,0.251426441129297,-0.0272771143354475,0.124460926745087,-0.416538003832102
"3644",-0.367855241056532,0.172332135029137,0.0993535686284304,-0.134708756580949,-0.261136199347675,-0.203245816752315,0.212122984230518,-0.050921568647027
"3645",-0.525033907033503,-0.0161488377489150,0.00291519705206156,0.129243399947882,-0.0743066603317857,-0.546698463149369,-0.0237279240973294,0.423944057896733
"3646",-0.268133608624339,-0.169923508539796,0.302126643247902,0.178939932491630,0.00561756221577525,0.311288744211197,0.432465255726129,0.136856018565595
"3647",0.441706139128655,-0.231775640975684,-0.311592267826200,-0.281024402007461,-0.207613292150199,-0.320871578995138,-0.444179212208837,0.336429515853524
"3648",0.410887516103685,0.162817972712219,0.301499374210835,0.298945758491755,0.487472420092672,0.433225112035871,0.163822381757200,0.245405562222004
"3649",0.405608845409006,0.190436171833426,0.0353086590766907,0.312523316126317,-0.277515173424035,0.187224354129285,0.133753316942602,-0.124034273438156
"3650",0.732166707050055,0.262929060030729,-0.106355482712388,-0.498207933269441,0.0588000928983092,-0.0709944730624557,0.0785604841075838,-0.199042650870979
"3651",0.233509692363441,0.58624904602766,0.204672058112919,-0.642238855361938,0.0594814112409949,0.00781283574178815,0.249624627176672,0.0140944109298289
"3652",-0.0454005417414010,-0.406926678027958,0.437350554391742,0.043129475787282,-0.203973230905831,-0.166367846541107,-0.165437925141305,0.0294986260123551
"3653",0.114165102597326,-0.253105270210654,0.010791031178087,0.238884585443884,-0.00277426419779658,-0.473299519624561,0.281535794027150,-0.470443267375231
"3654",-0.431091071572155,0.0327551723457873,-0.0712789976969361,0.272654891479760,-0.0258610970340669,-0.338419280014932,0.396971221547574,-0.616247544065118
"3655",-0.095265272539109,-0.533089300151914,0.140947184059769,0.218127732630819,0.116829412057996,0.10316325398162,-0.309867940377444,-0.0402326807379723
"3656",0.0498383278027177,0.217381508089602,-0.0061233201995492,0.0224778777919710,-0.615193519741297,-0.207357978448272,-0.657836866099387,0.271209051366895
"3657",0.145565807819366,0.370302622206509,0.234564277343452,0.0308583360165358,0.340432763565332,-0.322035412769765,0.614299822133034,-0.369635049719363
"3658",0.248442720621824,-0.120241436176002,-0.543759813997895,0.162679892964661,-0.295171613804996,-0.376032314728945,-0.354131326079369,-0.163177663926035
"3659",-0.0157094881869853,0.256580873392522,-0.187023806851357,-0.00188758457079530,0.140225129667670,0.186862302478403,-0.578301190864295,0.585346255451441
"3660",0.0891173584386706,-0.0673814336769283,0.149790330789983,0.410756310913712,0.240673848427832,0.374956195708364,-0.0454583060927689,-0.227856061421335
"3661",-0.250450892373919,-0.0940066878683865,0.177023321390152,-0.384420478716493,-0.0814701486378908,0.392855726182461,-0.40573123190552,0.201045962050557
"3662",-0.437943649478257,-0.762187553569674,-0.127677392680198,-0.153249014634639,-0.243029091507196,-0.0324115222319961,-0.174631934612989,0.074440972879529
"3663",-0.170616822317243,0.231088349595666,-0.670436392072588,-0.304620854090899,-0.419401702936739,-0.132835000753403,-0.199098618235439,-0.157534626778215
"3664",0.232069526799023,-0.312337934039533,-0.101278217509389,0.283743068110198,-0.0939443111419678,-0.457325438037515,0.470550494268537,-0.196179101243615
"3665",-0.788325300440192,-0.0915881046094,0.0406380258500576,0.316281549632549,-0.0203797016292810,0.378781269770116,0.120044250041246,-0.264303059782833
"3666",0.352830513846129,0.220619120169431,0.0910847489722073,0.115276362281293,-0.484608699567616,-0.515092007350177,0.0179120628163218,0.385340536478907
"3667",-0.263283560052514,0.269633729010820,0.368829146493226,0.0522172367200255,-0.621491007041186,0.415318810380995,0.222472670953721,-0.0265264217741787
"3668",0.226596977096051,0.092265818733722,0.560773968696594,-0.268699860665947,-0.43875520536676,-0.265280916821212,0.179629900027066,0.335015531163663
"3669",0.213162655010819,0.436099058482796,-0.43230986315757,-0.215029310435057,-0.235715907532722,0.205799364950508,-0.314076859038323,0.446059592533857
"3670",0.548334919847548,-0.124317505396903,-0.297867584507912,0.343538953457028,-0.138066482264549,0.486959904432297,-0.310177457053214,-0.104852630291134
"3671",0.33944624196738,0.00263131130486727,0.251012346707284,0.403207020834088,-0.319934218190610,-0.458087260834873,-0.458959308918566,0.0746351517736912
"3672",0.514404467772692,0.410668259486556,-0.186368135735393,-0.181453186087310,-0.371675792150199,0.186742712277919,0.0385932787321508,-0.328484978992492
"3673",-0.302084138151258,-0.0215288382023573,-0.429904978256673,-0.658470603171736,-0.0924705839715898,0.295458236709237,0.363639071583748,-0.127262252382934
"3674",-0.188535938505083,-0.222373845987022,0.28475827537477,0.0574265676550567,-0.242570423521101,0.55520897032693,-0.109100314788520,0.53812321415171
"3675",0.0393924424424767,0.446804477833211,-0.343449604231864,-0.262812263797969,-0.283571461681277,-0.189183954149485,-0.409718787297606,-0.251899600494653
"3676",0.314546088222414,0.202872007619590,-0.481016589328647,-0.111836988478899,-0.0616308697499335,-0.229375225957483,0.559930868446827,-0.385761782992631
"3677",-0.345254984218627,-0.383411363698542,-0.429589974693954,-0.359304721467197,0.0512379109859467,-0.468659556470811,-0.0358198215253651,0.333101027645171
"3678",-0.00134256482124329,-0.823678554035723,0.0421434515155852,-0.0116305602714419,-0.138853318989277,0.350771749392152,0.168933080974966,0.360301065724343
